"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbgdwq  ","S",02/18/2025 5:15,0,1,"{CSM}",6.8,<0> ,47.03,<0> ,30.2,<0> ,91.6,<0> ,9.2,<0> ,19.65,<0> ,19.58,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 5:30,0,1,"{CSM}",6.8,<0> ,47.04,<0> ,30.2,<0> ,91.3,<0> ,9.1,<0> ,19.72,<0> ,19.65,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 5:45,0,1,"{CSM}",6.8,<0> ,47.05,<0> ,30.2,<0> ,91.0,<0> ,9.1,<0> ,19.78,<0> ,19.71,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 6:00,0,1,"{CSM}",6.8,<0> ,47.05,<0> ,30.2,<0> ,91.1,<0> ,9.1,<0> ,19.85,<0> ,19.78,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 6:15,0,1,"{CSM}",6.8,<0> ,47.05,<0> ,30.2,<0> ,91.1,<0> ,9.1,<0> ,19.89,<0> ,19.82,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 6:30,0,1,"{CSM}",6.8,<0> ,47.05,<0> ,30.2,<0> ,91.0,<0> ,9.1,<0> ,19.92,<0> ,19.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 6:45,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.5,<0> ,9.0,<0> ,19.94,<0> ,19.87,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 7:00,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.96,<0> ,19.89,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 7:15,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.99,<0> ,19.92,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 7:30,0,1,"{CSM}",7.0,<0> ,47.05,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,20.02,<0> ,19.95,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 7:45,0,1,"{CSM}",7.0,<0> ,47.05,<0> ,30.2,<0> ,89.8,<0> ,9.0,<0> ,20.04,<0> ,19.96,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 8:00,0,1,"{CSM}",7.0,<0> ,47.05,<0> ,30.2,<0> ,89.8,<0> ,8.9,<0> ,20.04,<0> ,19.96,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 8:15,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,20.02,<0> ,19.94,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 8:30,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,19.97,<0> ,19.89,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 8:45,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,19.93,<0> ,19.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 9:00,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,19.88,<0> ,19.8,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 9:15,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.8,<0> ,9.0,<0> ,19.84,<0> ,19.76,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 9:30,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.6,<0> ,8.9,<0> ,19.81,<0> ,19.73,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 9:45,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,19.78,<0> ,19.7,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 10:00,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.7,<0> ,8.9,<0> ,19.73,<0> ,19.65,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 10:15,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,19.65,<0> ,19.57,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 10:30,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.55,<0> ,19.47,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 10:45,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,19.43,<0> ,19.35,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 11:00,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,90.6,<0> ,9.1,<0> ,19.33,<0> ,19.25,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 11:15,0,1,"{CSM}",6.8,<0> ,47.04,<0> ,30.2,<0> ,90.9,<0> ,9.1,<0> ,19.25,<0> ,19.17,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 11:30,0,1,"{CSM}",6.8,<0> ,47.05,<0> ,30.2,<0> ,90.8,<0> ,9.1,<0> ,19.16,<0> ,19.08,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 11:45,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.7,<0> ,9.1,<0> ,19.11,<0> ,19.03,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 12:00,0,1,"{CSM}",6.9,<0> ,47.05,<0> ,30.2,<0> ,90.7,<0> ,9.1,<0> ,19.11,<0> ,19.03,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 12:15,0,1,"{CSM}",6.9,<0> ,47.04,<0> ,30.2,<0> ,90.8,<0> ,9.1,<0> ,18.98,<0> ,18.91,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 12:30,0,1,"{CSM}",6.9,<0> ,47.03,<0> ,30.2,<0> ,90.9,<0> ,9.1,<0> ,18.89,<0> ,18.82,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 12:45,0,1,"{CSM}",6.9,<0> ,47.01,<0> ,30.1,<0> ,91.3,<0> ,9.1,<0> ,18.77,<0> ,18.7,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 13:00,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.1,<0> ,91.2,<0> ,9.1,<0> ,18.66,<0> ,18.59,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 13:15,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.1,<0> ,91.2,<0> ,9.1,<0> ,18.53,<0> ,18.46,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 13:30,0,1,"{CSM}",6.9,<0> ,47.03,<0> ,30.2,<0> ,90.9,<0> ,9.1,<0> ,18.45,<0> ,18.38,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 13:45,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.2,<0> ,90.6,<0> ,9.1,<0> ,18.43,<0> ,18.37,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 14:00,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.37,<0> ,18.31,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 14:15,0,1,"{CSM}",7.0,<0> ,47.06,<0> ,30.2,<0> ,89.7,<0> ,8.9,<0> ,18.32,<0> ,18.26,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 14:30,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.28,<0> ,18.22,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 14:45,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.4,<0> ,8.9,<0> ,18.21,<0> ,18.15,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 15:00,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.19,<0> ,18.13,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 15:15,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.4,<0> ,8.9,<0> ,18.14,<0> ,18.08,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 15:30,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.4,<0> ,8.9,<0> ,18.12,<0> ,18.06,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 15:45,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.4,<0> ,8.9,<0> ,18.13,<0> ,18.07,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 16:00,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.13,<0> ,18.07,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 16:15,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.15,<0> ,18.09,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 16:30,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.18,<0> ,18.12,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 16:45,0,1,"{CSM}",7.0,<0> ,47.08,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.23,<0> ,18.18,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 17:00,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.3,<0> ,18.25,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 17:15,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.5,<0> ,8.9,<0> ,18.38,<0> ,18.33,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 17:30,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.3,<0> ,8.9,<0> ,18.49,<0> ,18.44,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 17:45,0,1,"{CSM}",7.0,<0> ,47.07,<0> ,30.2,<0> ,89.3,<0> ,8.9,<0> ,18.62,<0> ,18.57,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 18:00,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.8,<0> ,8.9,<0> ,18.69,<0> ,18.64,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 18:15,0,1,"{CSM}",7.0,<0> ,47.03,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,18.8,<0> ,18.76,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 18:30,0,1,"{CSM}",7.0,<0> ,47.03,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,18.83,<0> ,18.79,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 18:45,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,90.5,<0> ,9.0,<0> ,18.93,<0> ,18.89,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 19:00,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.6,<0> ,9.0,<0> ,18.93,<0> ,18.89,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 19:15,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.1,<0> ,90.5,<0> ,9.0,<0> ,18.99,<0> ,18.95,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 19:30,0,1,"{CSM}",6.9,<0> ,47.01,<0> ,30.1,<0> ,90.3,<0> ,9.0,<0> ,19.03,<0> ,18.99,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 19:45,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.2,<0> ,90.3,<0> ,9.0,<0> ,19.08,<0> ,19.05,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 20:00,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.2,<0> ,90.2,<0> ,9.0,<0> ,19.12,<0> ,19.09,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 20:15,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,19.18,<0> ,19.15,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 20:30,0,1,"{CSM}",6.9,<0> ,47.02,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.25,<0> ,19.22,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 20:45,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.1,<0> ,90.2,<0> ,9.0,<0> ,19.29,<0> ,19.26,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 21:00,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,89.8,<0> ,9.0,<0> ,19.33,<0> ,19.3,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 21:15,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,89.6,<0> ,8.9,<0> ,19.33,<0> ,19.31,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 21:30,0,1,"{CSM}",7.1,<0> ,47.01,<0> ,30.2,<0> ,89.0,<0> ,8.9,<0> ,19.34,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 21:45,0,1,"{CSM}",7.1,<0> ,47.01,<0> ,30.2,<0> ,89.0,<0> ,8.9,<0> ,19.34,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 22:00,0,1,"{CSM}",7.1,<0> ,47.01,<0> ,30.2,<0> ,89.0,<0> ,8.9,<0> ,19.34,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 22:15,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,89.0,<0> ,8.9,<0> ,19.36,<0> ,19.34,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 22:30,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.9,<0> ,8.9,<0> ,19.38,<0> ,19.37,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 22:45,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.9,<0> ,8.8,<0> ,19.39,<0> ,19.38,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 23:00,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.9,<0> ,8.8,<0> ,19.4,<0> ,19.39,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 23:15,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.9,<0> ,8.8,<0> ,19.39,<0> ,19.38,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 23:30,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.8,<0> ,8.8,<0> ,19.38,<0> ,19.37,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/18/2025 23:45,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.9,<0> ,8.8,<0> ,19.33,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 0:00,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.8,<0> ,8.8,<0> ,19.29,<0> ,19.29,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 0:15,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,88.8,<0> ,8.8,<0> ,19.25,<0> ,19.25,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 0:30,0,1,"{CSM}",7.1,<0> ,47.0,<0> ,30.2,<0> ,89.0,<0> ,8.9,<0> ,19.22,<0> ,19.22,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 0:45,0,1,"{CSM}",7.1,<0> ,46.99,<0> ,30.1,<0> ,89.2,<0> ,8.9,<0> ,19.21,<0> ,19.21,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 1:00,0,1,"{CSM}",7.0,<0> ,46.99,<0> ,30.1,<0> ,89.6,<0> ,8.9,<0> ,19.21,<0> ,19.21,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 1:15,0,1,"{CSM}",7.0,<0> ,46.98,<0> ,30.1,<0> ,90.3,<0> ,9.0,<0> ,19.25,<0> ,19.26,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 1:30,0,1,"{CSM}",7.0,<0> ,46.97,<0> ,30.1,<0> ,91.0,<0> ,9.1,<0> ,19.29,<0> ,19.3,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 1:45,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.6,<0> ,9.0,<0> ,19.33,<0> ,19.34,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 2:00,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.3,<0> ,19.31,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 2:15,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,19.31,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 2:30,0,1,"{CSM}",7.0,<0> ,47.05,<0> ,30.2,<0> ,90.0,<0> ,9.0,<0> ,19.3,<0> ,19.31,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 2:45,0,1,"{CSM}",7.0,<0> ,47.04,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.29,<0> ,19.31,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 3:00,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,90.2,<0> ,9.0,<0> ,19.27,<0> ,19.29,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 3:15,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.2,<0> ,9.0,<0> ,19.3,<0> ,19.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 3:30,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,90.2,<0> ,9.0,<0> ,19.33,<0> ,19.35,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 3:45,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.36,<0> ,19.38,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 4:00,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.4,<0> ,19.43,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 4:15,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.2,<0> ,9.0,<0> ,19.44,<0> ,19.47,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 4:30,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.1,<0> ,9.0,<0> ,19.49,<0> ,19.52,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 4:45,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,19.54,<0> ,19.57,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 5:00,0,1,"{CSM}",7.0,<0> ,47.02,<0> ,30.2,<0> ,89.9,<0> ,9.0,<0> ,19.58,<0> ,19.62,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 5:15,0,1,"{CSM}",7.0,<0> ,47.01,<0> ,30.2,<0> ,90.4,<0> ,9.0,<0> ,19.65,<0> ,19.69,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 5:30,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.2,<0> ,9.0,<0> ,19.7,<0> ,19.75,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 5:45,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.1,<0> ,9.0,<0> ,19.75,<0> ,19.8,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 6:00,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.1,<0> ,9.0,<0> ,19.8,<0> ,19.85,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 6:15,0,1,"{CSM}",7.0,<0> ,46.99,<0> ,30.1,<0> ,90.2,<0> ,9.0,<0> ,19.86,<0> ,19.91,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 6:30,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.1,<0> ,9.0,<0> ,19.91,<0> ,19.97,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",02/19/2025 6:45,0,1,"{CSM}",7.0,<0> ,47.0,<0> ,30.1,<0> ,90.0,<0> ,9.0,<0> ,19.95,<0> ,20.01,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
