"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"owcwrmet",2024-08-07,96,18.5,21.4,23.6,21.13125,1.57508980529265,3.125,96,70,77,94,79.7395833333333,7.43709732803509,11,96,1012,1013,1014,1013.20833333333,0.433265851695716,0,96,0.7,3.1,4.5,2.90520833333333,0.934977600819981,1.5,96,1.6,5.4,7.6,5.0125,1.65728058800205,2.625,96,1,54,357,56.78125,33.3729178337292,15.5,60,32714.1,96,0.3
"owcwrmet",2024-08-08,96,18.6,22.2,25.8,22.3645833333333,2.32537395596659,4.6,96,74,88,95,85.5833333333333,5.45733049579654,10,96,1011,1012,1012,1011.72916666667,0.446722960579342,1,96,0.2,1.3,3.9,1.46145833333333,0.773695138065806,0.925,96,0.6,2.4,5.8,2.53958333333333,1.09865747419932,1.5,96,3,69,360,110.927083333333,116.650828028885,79.25,60,30832.5,96,0
"owcwrmet",2024-08-09,96,16.7,22.45,26.1,22.6916666666667,2.22491474309356,2.37499999999999,96,51,70,96,72.5520833333333,13.9207303133183,18.5,96,1009,1011,1016,1011.58333333333,2.05024602717084,3,96,0.2,2.6,4.1,2.47291666666667,0.942949367024513,1.3,96,0.7,5.15,7.4,4.690625,1.7113908240468,2.425,96,1,326,360,306.989583333333,63.519826128568,57.25,59,46715.4,96,0
"owcwrmet",2024-08-10,96,13.5,18.95,22.9,18.3541666666667,3.08350165495989,6.35,96,47,65,87,66.7708333333333,13.4536077467536,28.25,96,1016,1018,1019,1017.44791666667,0.971919334606765,1,96,1.2,2.3,4.9,2.66145833333333,0.999933660080209,1.725,96,2.3,3.9,8.9,4.6875,1.93881407050805,3.2,96,231,262,287,259.958333333333,12.8258921238224,12.5,60,45709,96,0
"owcwrmet",2024-08-11,96,13.4,18.75,23.8,18.91875,3.56964726253833,7.15,96,46,67.5,85,65.5,13.0279052725092,26.25,96,1017,1018,1019,1017.9375,0.612372435695794,0,96,0.8,2.15,4.6,2.428125,0.972755513720526,1.525,96,1.5,4.1,8.6,4.3625,1.7855708213047,3.025,96,232,259.5,286,259.354166666667,13.6002934694859,18.5,60,52202.8,96,0
"owcwrmet",2024-08-12,96,13.4,19.35,25.2,19.634375,3.9959144431334,7.85,96,54,72,84,70.1979166666667,10.1811174980339,20,96,1018,1019,1020,1018.67708333333,0.688167538760373,1,96,0.1,1.5,3.2,1.55208333333333,0.871656519346525,1.5,96,0.5,2.5,6,2.8125,1.53686283331371,2.575,96,1,259.5,358,216.25,109.154357147164,154.75,59,55853.1,96,0
"owcwrmet",2024-08-13,96,15.7,20.1,26.2,20.9447916666667,3.73018610490053,7.65,96,43,70,89,67.40625,15.3907546581501,31,96,1019,1020,1021,1019.67708333333,0.552407013688213,1,96,0,1.1,3,1.17291666666667,0.833442975243331,1.225,96,0,1.95,5.4,2.171875,1.45426437363399,2.55,96,0,109.5,358,108.447916666667,74.6840178480632,118.25,59,55790.9,96,0
"owcwrmet",2024-08-14,96,14.3,20,26.5,20.3208333333333,4.51406962301242,9.725,96,46,71.5,90,70.1458333333333,16.6410900241836,34.25,96,1020,1021,1022,1020.95833333333,0.793614869696573,2,96,0,1.3,3.3,1.309375,0.948025996201414,1.625,96,0,2.3,5.6,2.32604166666667,1.58839507160806,2.925,96,0,107.5,355,105.75,75.2413660023177,117.25,59,55454.8,96,0
"owcwrmet",2024-08-15,96,15,21.3,29.6,21.8875,4.84399248119717,10.2,96,37,77.5,91,70.6770833333333,18.9911307784875,34.25,96,1016,1019,1020,1018.47916666667,1.50073081612131,3,96,0.2,1.3,3.2,1.36458333333333,0.702773328234071,1.025,96,0.5,2,6.3,2.44583333333333,1.34672442120378,1.925,96,52,169.5,358,182.854166666667,63.308264890998,74.5,58,43011.7,96,0.2
"owcwrmet",2024-08-16,96,18.5,23.1,28,23.4645833333333,3.12221173855184,5.875,96,61,76,92,75.4791666666667,9.93873778565115,21,96,1010,1012,1016,1012.41666666667,1.8955164088291,3,96,1.1,2.8,5.2,2.81458333333333,1.04800353220243,1.55,96,1.6,4.9,8.4,4.81041666666667,1.73965992845345,2.7,96,119,187.5,239,185.291666666667,32.5019567562086,53.5,59,36251.3,96,2.7
"owcwrmet",2024-08-17,96,20.3,23.15,30.1,24.0989583333333,3.06942459176983,5.1,96,46,81,90,75.5104166666667,14.3247998363285,25,96,1006,1009,1010,1008.46875,1.2728180504195,2,96,1.2,2.75,5.5,3.02395833333333,1.18390476072028,2.025,96,2.4,4.5,10.3,5.37083333333333,2.15962553609193,4,96,177,228.5,292,230.0625,23.5554496990891,32,59,49765.8,96,1
"owcwrmet",2024-08-18,96,18.8,20.75,25.1,21.084375,1.80836233706226,2.75,96,67,87.5,94,85.875,7.12778108234917,9,96,1008,1009,1012,1009.35416666667,1.20506970024814,2,96,0.6,2.35,4.6,2.51145833333333,0.874175676872268,1.2,96,1.5,4.4,11.7,4.5125,1.60225170504381,2.05,96,9,265,350,224.604166666667,106.81715604041,35.25,58,34174.6,96,8.8
"owcwrmet",2024-08-19,96,15.9,18.4,20.3,18.39375,1.23423212864048,1.5,96,57,69,94,73.875,11.8172487669953,22.25,96,1012,1015,1018,1014.89583333333,2.12988344957463,4.25,96,1.3,3.9,6.7,3.878125,1.16304528807148,1.725,96,2.7,7,10.7,6.93645833333333,1.94081479317412,3,96,0,14,359,100.447916666667,150.869052303587,329,57,30494.8,96,2.6
"owcwrmet",2024-08-20,96,12.3,15.75,19.5,16.2041666666667,1.95410050200337,3.125,96,53,63,83,62.9895833333333,6.76289379305489,7,96,1018,1021,1023,1020.70833333333,1.47909408025508,2.25,96,0.4,3.5,6.2,3.42291666666667,1.47337629928618,2.25,96,0.9,6.7,11,6.096875,2.5540248164726,4.15,96,4,26,359,48.71875,82.8395663315544,12.5,58,47453.9,96,0
"owcwrmet",2024-08-21,96,8.6,14.6,20.3,15.0927083333333,4.21626536645298,8.075,96,47,73,93,71.2604166666667,16.6835846152449,35,96,1022,1023,1024,1023.22916666667,0.623726773290435,1,96,0,1.55,5.3,1.85520833333333,1.54278420851235,2.65,96,0,2.5,8.2,3.31770833333333,2.5618658821737,4.925,96,0,228,356,169.177083333333,125.3804311762,248.25,58,49731.2,96,0
"owcwrmet",2024-08-22,96,10.3,15.75,23.5,16.2864583333333,4.78311987573111,10.4,96,38,73,92,69.6041666666667,18.6849104143687,40.25,96,1023,1024,1026,1024.42708333333,0.970564585195178,1,96,0,0.95,3.3,1.11770833333333,0.983869352865904,1.825,96,0,1.55,5.9,2.16354166666667,1.71526396873955,3.025,96,0,180,360,168.239583333333,128.862370056843,272,58,54987,96,0
"owcwrmet",2024-08-23,96,10,18.2,26.6,18.1916666666667,5.83374334398667,12.4,96,36,70,92,66.4166666666667,19.6204333160298,40.5,96,1024,1025,1026,1024.77083333333,0.814075732500124,1,96,0,0.9,2.8,0.95,0.608535775015475,0.725,96,0,1.7,4.1,1.81770833333333,0.971379354771962,1.425,96,0,152.5,355,148.333333333333,78.2054873114031,54.75,58,50686.7,96,0
"owcwrmet",2024-08-24,96,12.3,21.2,29.4,21.1875,5.80881816043958,11.825,96,31,71,89,64.0520833333333,17.9169838813208,31.5,96,1021,1023,1025,1023.09375,1.03698068804025,2,96,0,1.1,2.5,1.13333333333333,0.597303883985833,0.925,96,0.5,1.8,4.4,2.13125,1.0446165249557,1.8,96,0,164,345,180.072916666667,66.0078535664972,74.25,58,48651.5,96,0
"owcwrmet",2024-08-25,96,16.8,23.45,30.5,24.0020833333333,4.74456984166701,9.65,96,53,71,88,69.9895833333333,11.8076645862955,24,96,1022,1022,1024,1022.69791666667,0.809415535291935,1,96,0,1.1,2.9,1.25208333333333,0.791930242364774,1.325,96,0,2,5.1,2.39479166666667,1.35509718367097,2.425,96,0,181.5,356,176.90625,98.7719412666317,101.75,57,46981.5,96,0
"owcwrmet",2024-08-26,96,20.9,25.35,32.8,26.43125,4.25768191192789,9.075,96,42,72,86,65.4270833333333,15.1690438179497,30,96,1019,1022,1023,1021.27083333333,1.20942932751179,2,96,0,1.2,2.6,1.23854166666667,0.723350361591141,1.2,96,0,2.45,5,2.46458333333333,1.29061218983915,1.825,96,0,246,342,244.71875,53.2595833975841,62.25,57,48593.6,96,0
"owcwrmet",2024-08-27,96,21.8,24.95,33.7,27.1541666666667,4.43474123535538,9.1,96,34,70,84,61.7083333333333,16.6814846408994,32,96,1014,1019,1020,1018.28125,1.56072267336574,2,96,0,2.25,5.7,2.38854166666667,1.31732342603171,1.9,96,0.3,3.9,12.9,4.35208333333333,2.47556390882293,3.875,96,95,220,338,221.041666666667,43.2451802405203,46.75,56,45493.7,96,0
"owcwrmet",2024-08-28,96,21,22.9,31.7,24.8302083333333,3.44787103775394,5.725,96,47,79.5,94,76.59375,13.9454411528416,23,96,1016,1018,1020,1018.22916666667,0.967679445256501,1,96,0,1.5,4.5,1.55104166666667,0.966817327944651,1.2,96,0.3,2.85,8.1,2.94895833333333,1.65535779510792,2.15,96,5,239.5,357,203.208333333333,111.494056170737,166.5,56,42448.4,96,2.4
"owcwrmet",2024-08-29,96,18.6,22,28.3,23.1666666666667,2.77563332428424,4.325,96,65,89,96,84.9583333333333,10.8772255234375,20.25,96,1020,1021,1022,1021.10416666667,0.687928494856179,1,96,0.2,1.5,4.2,1.67083333333333,1.03363606205082,1.1,96,0.8,2.6,6.6,2.903125,1.59746200844372,2.1,96,11,62.5,353,69.0416666666667,43.4191121310145,43.5,56,39498.9,96,0
"owcwrmet",2024-08-30,96,18.1,26.5,33.8,25.5895833333333,5.34664635009484,11.75,96,45,67,96,72.0520833333333,17.1834496822511,34.75,96,1016,1018,1021,1018.0625,1.64676716789689,3,96,0,1.75,3.8,1.90416666666667,0.945784738685196,1.425,96,0,3.2,9.5,3.521875,1.93984281104912,2.775,96,0,163.5,355,179.677083333333,68.7125966834499,70.25,56,44210.1,96,1.2
"owcwrmet",2024-08-31,96,18.3,23,26.5,22.66875,2.0940674346956,3.225,96,65,83,95,83.5833333333333,8.91086464782907,14.5,96,1015,1016,1018,1016.16666666667,1.07278944485041,2,96,0,1.5,4.5,1.521875,0.883081104339859,1.3,96,0.5,2.7,9.1,2.825,1.6287547713708,2.225,96,14,253.5,333,220.895833333333,82.2608788731464,72.75,56,23195.1,96,0.6
"owcwrmet",2024-09-01,96,15.3,20.05,26.8,20.4708333333333,3.27837946702705,5.125,96,54,80.5,93,77.1041666666667,12.3241134338266,19,96,1014,1014,1019,1015.10416666667,1.6950650766372,2,96,0,1.95,4.7,2.16354166666667,1.09276277501393,1.9,96,0.3,3.4,7.8,3.853125,1.94351570342863,3.35,96,0,253,348,189.729166666667,114.761214717816,230,56,40747,96,1.7
"owcwrmet",2024-09-02,96,11,16.9,20.3,16.6333333333333,2.58451529270879,3.425,96,44,64.5,88,65.9270833333333,12.3298907594654,22,96,1020,1025,1026,1023.84375,1.93215519154402,3,96,0,2.75,5.1,2.615625,1.62767694486409,2.825,96,0.3,4.6,9.5,4.57083333333333,2.70527425077936,5.125,96,0,21.5,359,69.8229166666667,104.232836001316,26.5,56,45920.4,96,0
"owcwrmet",2024-09-03,96,8.1,15.85,23.6,15.6083333333333,5.19416001347803,10.425,96,31,73,93,69.0416666666667,20.8906509770666,38,96,1026,1027,1028,1026.82291666667,0.781291665555615,1,96,0,1.35,4,1.48125,1.25767642897528,2.225,96,0,2.6,6.8,2.75416666666667,2.04763877708045,3.875,96,0,124.5,239,112.510416666667,61.9983012995928,97,56,52369.3,96,0
"owcwrmet",2024-09-04,96,9,18.45,28.3,18.603125,6.43926202252532,12.9,96,25,61,93,61.3125,23.3915470562383,51,96,1025,1026,1028,1026.1875,1.14535675894594,2,96,0,1.3,2.9,1.434375,0.769802178963428,1.325,96,0,2.45,5.7,2.59479166666667,1.40348212008686,2.5,96,0,138,190,133.416666666667,29.1242950370221,45,56,50411.3,96,0
"owcwrmet",2024-09-05,96,13.2,22.2,30.9,22.1260416666667,6.07051970014303,12.425,96,21,46,73,47.1145833333333,17.9899795451548,37,96,1018,1022.5,1025,1022.15625,2.50190716727944,5,96,0.9,2.4,3.6,2.28541666666667,0.598063395102395,1,96,1.4,3.6,7.3,3.76354166666667,1.22750236716819,1.925,96,130,175,218,177.114583333333,16.7551216312265,12.25,55,50473.4,96,0
"owcwrmet",2024-09-06,96,12.7,19.95,22.2,19.0645833333333,2.36193404991341,2.775,96,45,88,96,78.6458333333333,17.6611254136647,26.5,96,1014,1016,1018,1015.84375,0.921419100027092,1,96,0.4,1.8,3.6,1.87395833333333,0.691336583676739,1,96,1.1,3.45,6.9,3.44166666666667,1.16967531857229,1.5,96,1,268.5,357,256.927083333333,70.2078485328673,90.5,54,11194.2,96,25
"owcwrmet",2024-09-07,96,9.1,12.8,15.7,12.3635416666667,1.9483390924832,3.725,96,53,78.5,95,77.5416666666667,13.5156179963981,23.5,96,1015,1018,1019,1017.21875,1.43051794079885,2,96,0.6,2.55,4.7,2.625,1.03557764201028,1.925,96,1.4,5,9,4.86041666666667,2.08611848917486,3.7,96,246,298.5,331,292.104166666667,21.2441839306007,33.25,55,32654.3,96,4.1
"owcwrmet",2024-09-08,96,6.5,14.2,20.3,13.5458333333333,4.69104222886369,9.45,96,42,63.5,90,64.6041666666667,16.1964773081366,31.75,96,1019,1020,1021,1019.76041666667,0.764264926051813,1,96,1.1,2.2,4.2,2.52708333333333,0.837977410406078,1.4,96,1.9,3.65,8.3,4.4125,1.64989632848153,2.7,96,227,266,299,265.854166666667,17.19851839804,24.25,55,49465.9,96,0
"owcwrmet",2024-09-09,96,12,19.1,24.6,18.234375,4.60655889666257,9.75,96,43,59,72,57.3229166666667,10.0791549266339,22,96,1018,1020,1021,1019.4375,0.992736780717564,1,96,1.6,2.65,5.5,3.13229166666667,1.0944351863829,1.725,96,2.6,4.85,9.6,5.65416666666667,2.11942974786624,3.525,96,229,255,276,254.979166666667,9.8118930698431,14,54,47536.9,96,0
"owcwrmet",2024-09-10,96,12.8,17.35,25.5,18.9989583333333,4.29193846013827,8.45,96,49,71,87,68.53125,12.3458521694322,25,96,1019,1020,1022,1020.26041666667,0.668774081383111,1,96,0,1.6,2.9,1.51770833333333,0.66743732868285,0.9,96,0,2.6,5,2.6875,1.17806710558574,1.625,96,0,260,359,205.645833333333,104.892925772871,116.5,55,48029.1,96,0
"owcwrmet",2024-09-11,96,13.1,18.65,28.2,20.0822916666667,5.23954587810546,10.05,96,38,80,94,71.5625,18.9990650739506,33.5,96,1019,1020,1021,1019.83333333333,0.816496580927726,2,96,0,1.35,3.7,1.346875,0.841796715678029,1.1,96,0,2.05,5.6,2.33229166666667,1.36462794556779,2.2,96,0,137,269,119.135416666667,52.8922678244565,83.5,54,43771.6,96,0
"owcwrmet",2024-09-12,96,12.9,20.25,29.8,20.8291666666667,5.99705044460089,12.675,96,35,77.5,95,70.3541666666667,21.2835390639743,40.75,96,1018,1019,1021,1019.6875,0.811917807610961,1,96,0.1,1.15,4.2,1.52395833333333,1.07034129251194,1.55,96,0.5,1.95,7.1,2.66041666666667,1.82228769850986,2.925,96,23,104.5,183,103.53125,37.7389797438307,50.75,54,46073.1,96,0
"owcwrmet",2024-09-13,96,14.9,19.05,28.3,20.7208333333333,4.49043232396841,8.35,96,39,77,88,68.375,16.6197409568767,30.25,96,1020,1021,1022,1021.07291666667,0.771120738265063,2,96,0.3,2,4.7,2.06666666666667,0.998595504924862,1.5,96,0.8,3.05,8.2,3.46145833333333,1.72744836417104,2.825,96,33,113.5,158,111.427083333333,35.5381914036943,54.5,53,44724.9,96,0
"owcwrmet",2024-09-14,96,15.2,20.1,28.9,21.3760416666667,4.72248250486669,9.375,96,39,76.5,89,69.4583333333333,15.6715744459207,25.25,96,1021,1022,1023,1021.91666666667,0.720623511699441,1,96,0.1,1.9,3.5,1.9625,0.826692840559043,1.2,96,0.6,2.85,7.4,3.30416666666667,1.47832883363306,2.425,96,40,119,166,117.28125,35.297145590573,49,53,43256.8,96,0
"owcwrmet",2024-09-15,96,15,19.6,29.8,21.5135416666667,5.17308051951673,10.65,96,25,65,86,60.0625,19.3111980058476,34.75,96,1022,1023,1025,1023.1875,1.08881877086569,2,96,0.2,1.55,3.9,1.909375,1.02475446353081,1.7,96,0.8,2.5,6.4,3.27916666666667,1.80320864114743,3.025,96,28,136.5,176,122.65625,36.2984204745519,53.25,53,45079.8,96,0
"owcwrmet",2024-09-16,96,13.8,18.55,27.5,20.2208333333333,4.940038709984,10.3,96,33,66,92,61.59375,18.7580596712874,34.25,96,1021,1023,1025,1022.57291666667,1.27934844985264,2,96,0,1.6,3.7,1.86666666666667,1.07875822047649,1.825,96,0,2.45,7.2,3.22916666666667,2.02551704466924,3.15,96,0,138.5,173,122.677083333333,40.6485565980979,42.25,53,45197.6,96,0
"owcwrmet",2024-09-17,96,13.5,19.05,27.1,19.4739583333333,4.46870391645972,8.775,96,47,69,92,68.6666666666667,13.4576659168603,21.5,96,1018,1020,1021,1019.4375,1.30434496567192,3,96,0,1.3,3.7,1.5875,0.842958449372459,1.225,96,0.3,2.2,5.8,2.78333333333333,1.51877143331927,2.5,96,18,115.5,177,113.895833333333,36.2687277697342,45.25,53,41366.2,96,0
"owcwrmet",2024-09-18,96,15.5,18.85,26.4,20.5229166666667,3.80626849086627,7.675,96,57,87,95,79.59375,14.0162147641861,29,96,1015,1017,1018,1016.26041666667,1.08816399370361,2,96,0,1.15,4.2,1.59583333333333,1.27971350960544,1.825,96,0,2.1,7.7,2.75625,2.06218139484943,3.225,96,0,92.5,254,90.53125,55.1972449970391,100.25,53,40570.8,96,0
"owcwrmet",2024-09-19,96,14.4,19.15,26.9,20.3947916666667,4.29034092110385,8.05,96,53,88.5,97,80.0416666666667,16.3178408444427,34,96,1013,1015,1016,1014.39583333333,1.11901429055046,2,96,0,0.9,4.2,1.39583333333333,1.26015175917044,1.825,96,0,1.35,6.8,2.48333333333333,2.07022331196504,3.625,96,0,93,358,95.03125,73.8278870610201,114.25,53,45053.8,96,0
"owcwrmet",2024-09-20,96,14.1,22.75,31.2,22.0447916666667,5.52959253836581,11.3,96,29,65.5,96,68.3020833333333,22.2885950498959,45.25,96,1011,1013,1014,1012.46875,0.905574839245042,1,96,0,1.25,3.3,1.259375,0.811830695987389,1.125,96,0,2.15,5.7,2.45625,1.51954373345907,2.5,96,0,157,348,158.8125,66.457633912615,80.5,53,33974.8,96,0
"owcwrmet",2024-09-21,96,16.1,22.4,28.3,22.8302083333333,3.63723781233902,6.725,96,35,60.5,82,59.6458333333333,14.5095098881038,27,96,1011,1013,1014,1012.67708333333,0.945847341267319,1,96,0,2.1,3.6,1.91666666666667,1.07885579414554,1.775,96,0,3.75,7,3.428125,1.8922947987201,3,96,0,211.5,359,207.333333333333,114.164670234817,169.75,53,44409.3,96,0
"owcwrmet",2024-09-22,96,14.1,20.4,31.3,21.6885416666667,5.98726490217127,12.625,96,28,77,96,65.5833333333333,23.3543263958417,42.75,96,1011,1013,1014,1012.51041666667,1.13318174940871,2.25,96,0,1.3,6.1,1.64375,1.29182143951049,2.1,96,0.3,2.15,9.7,3.00416666666667,2.17415036843393,3.625,96,27,186.5,358,191.71875,61.3194745617273,58,52,31639,96,19.1
"owcwrmet",2024-09-23,96,17.7,18.5,19.6,18.5322916666667,0.546856046037456,0.924999999999997,96,84,94,97,92.8854166666667,3.31144678721573,3,96,1010,1014,1014,1012.86458333333,1.46983559171312,2.25,96,0,1.5,3.1,1.49166666666667,0.928911832728196,1.7,96,0,2.55,5.9,2.825,1.68235424018656,3.125,96,0,290.5,345,255.520833333333,90.13113010517,81.5,51,6517.8,96,4.4
"owcwrmet",2024-09-24,96,17.5,19.1,24.9,19.6697916666667,2.20057981793156,3.025,96,69,94.5,97,90.4375,8.4776020691057,6.25,96,1008,1010,1013,1010.375,1.65593033161359,3,96,0.3,2.05,4.8,2.22604166666667,1.20658236717264,1.925,96,0.8,3.85,10.6,3.95416666666667,2.0423369826934,3.125,96,64,159.5,332,160.083333333333,44.2092313928989,45.75,50,19065,96,62.4
"owcwrmet",2024-09-25,96,18.5,19.65,24.3,20.5614583333333,1.88078202053612,3,96,57,88.5,95,82.7604166666667,12.2257233488865,20.25,96,1009,1013,1014,1012.28125,1.47757357996498,1,96,0.1,1.55,3.7,1.62291666666667,0.819303833708731,1.325,96,0.6,2.75,6.2,2.94270833333333,1.38463331962818,2.425,96,8,221,346,202.041666666667,81.2223610209932,62.5,51,28033.7,96,0.3
"owcwrmet",2024-09-26,96,17.4,18.9,22.4,19.4479166666667,1.43702757301801,2,96,71,87,95,86.5416666666667,7.3397499837911,12.25,96,1014,1016,1017,1015.625,0.954215025971334,1,96,0.1,2,4.3,1.92083333333333,1.17463693532281,1.825,96,0.5,3.3,6.6,3.24375,1.71837208763962,3.025,96,2,63,349,86.3541666666667,61.3744296432569,70.25,51,17082.5,96,0
"owcwrmet",2024-09-27,96,18,20.05,22.8,19.9375,1.44070523666271,2.6,96,76,85,94,85.125,5.41002967206573,11,96,1006,1009,1015,1009.36458333333,3.01616623744943,6,96,1.4,3.95,6.1,3.67708333333333,1.16279872600248,1.7,96,2.3,6.35,9.3,5.98958333333333,1.86849104143687,2.85,96,55,70,91,71.0729166666667,8.76625682785588,15,50,13431.5,96,2.6
"owcwrmet",2024-09-28,96,18.2,19.95,23.6,20.6229166666667,1.59231570307072,2.675,96,77,93,96,89.9583333333333,5.40938106522104,8.25,96,1006,1008.5,1011,1008.53125,1.562407892022,3,96,0.4,2.1,3.3,2.0125,0.794752526858121,1.225,96,0.9,3.6,6.6,3.375,1.31100604197893,1.925,96,31,93,172,89.7083333333333,34.3366971610524,45.5,51,17859.3,96,1.8
"owcwrmet",2024-09-29,96,18.1,19.5,21,19.50625,0.805090710809396,0.899999999999999,96,86,94,97,93.9270833333333,2.7805519772602,2,96,1011,1013,1014,1012.65625,1.05459520795023,1,96,0.2,2.45,4,2.39791666666667,0.989096255937091,1.8,96,0.9,3.95,6.7,3.91145833333333,1.58099700666627,2.8,96,15,55,357,61.3333333333333,34.6706812790126,16,50,12229.1,96,8.1
"owcwrmet",2024-09-30,96,17.6,18.9,21,19.196875,0.895186322857749,1.45,96,81,92,97,90.1875,4.57064431712688,6.25,96,1014,1014.5,1016,1014.53125,0.561072750700787,1,96,0,1.8,2.8,1.63333333333333,0.700325738746533,0.9,96,0,3,4.7,2.80833333333333,1.18336422000709,1.85,96,4,76.5,357,77.9479166666667,44.0760992140846,37.5,50,10680.8,96,0
"owcwrmet",2024-10-01,96,14.2,17.5,23,18.3958333333333,2.86065567260252,5.4,96,69,87,98,87.1458333333333,9.82475837835122,19.25,96,1012,1015,1016,1014.42708333333,1.00257344308132,1,96,0,1.25,5.9,1.584375,1.55883412067785,2.05,96,0,2.55,11.4,2.98645833333333,2.77657948568934,2.975,96,0,93.5,359,127.1875,130.474463119477,222.25,50,19027.1,96,7.4
"owcwrmet",2024-10-02,96,11.1,14.8,18.3,14.8916666666667,2.13391987550792,3.225,96,48,76,91,71.21875,12.7007692473206,22,96,1016,1017,1018,1016.78125,0.742727902291347,1,96,0.1,2,3.6,1.75,0.844299772156287,1.3,96,0.5,3.15,6.9,3.13125,1.54839900338518,2.525,96,0,43,359,106.125,119.751694856702,138.5,50,32875.7,96,0
"owcwrmet",2024-10-03,96,9.1,15.6,26.1,16.5458333333333,5.52978379070374,10.975,96,28,70.5,92,64.7916666666667,21.7482808354648,41.75,96,1016,1018,1020,1018.20833333333,0.961541160590004,1,96,0,1.6,2.8,1.44375,0.791642197221101,1.3,96,0,2.6,5.3,2.67708333333333,1.34285470991088,2.225,96,0,182.5,304,187.416666666667,62.4475639686132,66.25,50,39245,96,0
"owcwrmet",2024-10-04,96,10.3,16.6,24.5,16.8291666666667,4.6157605672343,9.025,96,39,81,92,73.5,17.847895349902,30,96,1020,1021,1024,1021.625,1.22474487139159,1,96,0,1.4,4.1,1.46979166666667,1.14910672782376,1.9,96,0,2.35,7,2.66770833333333,1.90602892735914,3,96,0,242.5,360,213.46875,124.797010180533,168.75,50,32173.7,96,0
"owcwrmet",2024-10-05,96,11,15.15,23.1,16.2708333333333,3.42252343551752,5.05,96,36,71,92,67.1875,18.4129888365452,35.5,96,1018,1024,1026,1023.01041666667,2.3328085249405,4,96,0.3,1.4,4.1,1.61041666666667,0.836342811438954,0.825,96,0.9,2.55,7.1,2.98020833333333,1.47288616001064,1.9,96,21,100,236,97.3125,45.877941609403,63.25,50,38902.4,96,0
"owcwrmet",2024-10-06,96,14.9,19.2,28.1,20.590625,4.7992560415789,9.45,96,26,55,70,52.40625,12.2341868935932,20,96,1009,1013,1018,1013.04166666667,2.64740853096468,4,96,1.7,3.75,6.1,3.94791666666667,1.19718785991582,2.05,96,3,6.95,11.5,7.0875,2.27606539541607,4.125,96,153,241.5,335,242.052083333333,53.2490414624213,102,50,34516.6,96,0
"owcwrmet",2024-10-07,96,6.7,13.35,16.4,12.8604166666667,2.63620457502894,1.525,96,49,59,92,63.9791666666667,12.9028590602945,4,96,1014,1016,1018,1016.28125,1.03316707774024,1,96,0,2.2,3.5,1.878125,1.04832730174261,1.45,96,0,4.5,6.8,3.80833333333333,1.99481784772797,2.95,96,0,316.5,360,241.729166666667,123.147022030936,162.25,49,23683.5,96,0
"owcwrmet",2024-10-08,96,6.3,13.75,19.5,12.7854166666667,4.62676376989966,9.625,96,32,57,92,60.9583333333333,18.8991320695543,34,96,1013,1016,1017,1015.05208333333,1.34844777559562,2,96,0,2.1,3.3,1.95729166666667,0.825736646136,1.25,96,0,3.85,6.6,3.58229166666667,1.5343090192874,2.425,96,0,267.5,336,264.15625,49.4215653173901,32.5,50,35289.6,96,0
"owcwrmet",2024-10-09,95,5.8,10.1,16.8,10.9326315789474,3.51947294486411,6.8,95,39,69,90,66.2526315789474,16.8516483321887,34.5,95,1014,1018,1020,1017.66315789474,1.6542049984605,2,95,0,1.3,4.9,1.71578947368421,1.3439633187017,2.45,95,0,2.6,8.4,3.2,2.24371462515823,4.15,95,0,271,360,234.105263157895,104.23882905445,110.5,49,36216.3,56,0
